Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
52897 21.067357766862337 -0.6643836739332062 -0.6643836739332062 2.633707570412636 0.6869401163967185 4.001298332203416 0.5376526562605396 0.0 0.5959780483584072 0.0
53182 21.87954607928 -0.6628572300087137 -0.6628572300087137 2.7542924811504945 0.6561543435762063 4.912355482186769 0.5432594109991794 0.0 1.0657342265909953 0.0
53191 22.59254875703352 -0.6634357030794279 -0.6634357030794279 2.3035152819243745 0.6226092073426461 4.687760559715762 0.5564178930107816 0.0 1.7493260748607993 0.0
53226 21.669907721096067 -0.6624264802751926 -0.6624264802751926 2.4926098910991064 0.6564945393825062 4.0891124502316005 0.546437261313378 0.0 1.4335431543603132 0.0
53245 22.830764018280288 -0.6626854980807457 -0.6626854980807457 6.086471152451875 0.732283609291194 8.991780023890131 0.5609333803071233 0.0 2.8988744005081664 0.0
53256 22.515940934915463 -0.6628207514733552 -0.6628207514733552 4.605576785273139 0.6505004265031662 5.899093945243512 0.5561287879999038 0.0 2.2723612444785553 1.0
53494 21.62715474670254 -0.6620030776621088 -0.6620030776621088 4.820259833930236 0.6940635797792806 8.657042440146673 0.5639450271081872 0.0 1.4335431543603132 0.0
53511 22.88410491588503 -0.6615385681345493 -0.6615385681345493 6.042843631574609 0.7214791259943805 7.537343999304032 0.5646140258633727 0.0 5.39292070712529 1.0
53745 21.562320664353187 -0.660469209972134 -0.660469209972134 5.566816065335978 0.7114972583561724 6.956933467756334 0.552528527362503 0.0 1.7007143633564445 0.0
54073 21.26576555784765 -0.6581904171251018 -0.6581904171251018 2.3898277998826982 0.6589924636087632 4.567373360082969 0.534986936294297 0.0 1.7287011048855858 0.0
54224 22.479749272669405 -0.6575342273242187 -0.6575342273242187 2.4333415741040123 0.6303128409470575 3.4089688661962114 0.5322777855525817 0.0 1.8920186769089677 0.0
54228 23.10099381292865 -0.6575136544147729 -0.6575136544147729 4.511300147252986 0.6564492713465468 5.909787212487704 0.5680811614525633 0.0 0.8218649923033479 0.0
54338 22.906127055875405 -0.6583234617535011 -0.6583234617535011 11.16517590418546 0.6925053612233214 13.73678345301576 0.5858364813799667 0.0 3.8518745439686013 1.0
54550 21.1264144353406 -0.6578503020759888 -0.6578503020759888 16.13581167575833 0.6758414449306934 24.60166342136436 0.5653380051733371 0.0 0.655119679464613 0.0
54596 21.268764410855898 -0.6557943886493929 -0.6557943886493929 2.6180394127774993 0.691791856848642 3.9680545393345388 0.5354788513094655 0.0 1.039576346115921 0.0
54874 22.88384887926218 -0.6555350890108091 -0.6555350890108091 5.466690294599866 0.6614113711289933 9.152580764007139 0.5667055659984089 0.0 4.294569587533884 1.0
54878 22.36275624310517 -0.6547902244614038 -0.6547902244614038 4.494311928386825 0.646314778657232 5.826982119148056 0.5453346501079042 0.0 1.3187636408871635 0.0
54960 22.52682752850505 -0.6542366875667369 -0.6542366875667369 3.6061935543017514 0.6600531660122548 4.3297255131151315 0.5487080612338078 0.0 2.2723612444785553 1.0
55424 21.75475092792027 -0.6519603764278233 -0.6519603764278233 3.592347557835251 0.6194365195289242 5.058745136467818 0.5263058672229519 0.0 0.9445285843484619 0.0
55585 22.86792405254729 -0.650769525997453 -0.650769525997453 3.2885411071377617 0.657569374739868 4.747004360791348 0.5579705593289448 0.0 4.294569587533883 1.0
55635 21.41896730833031 -0.6506910139884857 -0.6506910139884857 2.605696651633894 0.6689761352193339 5.232058652539975 0.5699194176313808 0.0 0.9351642941970023 0.0
55954 21.483382018661416 -0.6488202611135545 -0.6488202611135545 3.206361401513712 0.7065461239106099 4.278982323856739 0.570700064253191 0.0 1.1683894624181277 0.0
56111 21.17761349880071 -0.648119533923478 -0.648119533923478 2.984569586015854 0.656081829184558 5.149607906944476 0.5413728826658266 0.0 0.9309157662656468 0.0
56893 22.69209060738457 -0.6444644324171588 -0.6444644324171588 2.769817084170823 0.673731549012337 4.917158877025231 0.5618994671982365 0.0 1.7062431352367569 0.0
57066 22.92490315366656 -0.6436214284174933 -0.6436214284174933 2.775058263286212 0.6415611030592173 4.439565201915933 0.5540530209748451 0.0 3.8518745439686013 0.0
57225 22.31579408474617 -0.6427482496804012 -0.6427482496804012 2.412845595842963 0.6250269317510465 4.226585726392457 0.5789565727079736 0.0 2.1036101824168174 0.0
57245 23.391179990473272 -0.6433972879916358 -0.6433972879916358 8.014293101445594 0.7483649815178579 10.70834376212919 0.5565309829903184 0.0 0.7287590808287455 0.0
57481 22.8119413850903 -0.6435505432423986 -0.6435505432423986 8.347713212035666 0.6881501318014899 12.560113697775028 0.5752577719802396 0.0 5.643032714218162 0.0
57571 23.035809823972752 -0.6409462278628788 -0.6409462278628788 3.118993694687912 0.6616882076509232 5.258901652999933 0.5830755562095006 0.0 0.821864992303348 0.0
57688 21.01448798056362 -0.6407761485874387 -0.6407761485874387 3.006850874310229 0.6930691055791887 4.868777920221105 0.5460742093877238 0.0 0.5332948656572567 0.0
58052 21.585216370597475 -0.6385227293440272 -0.6385227293440272 2.377093556587455 0.6744890814871654 4.6694118618290075 0.5753314098708205 0.0 4.877850785719639 0.0
58078 23.058023767550505 -0.6391474824571597 -0.6391474824571597 4.531782399689354 0.6774179362467019 9.288985846532293 0.5745316552529234 0.0 0.8218649923033481 0.0
58490 21.62168876678389 -0.637185833654443 -0.637185833654443 6.828648124727447 0.696606375220746 9.781273235856329 0.5787783687552479 0.0 2.2226961503217875 0.0
58582 22.846221949789697 -0.6358954529493144 -0.6358954529493144 1.8701033110828997 0.6248705154282755 3.723649620812411 0.5725777725209644 0.0 5.996985517478762 0.0
58661 23.407161423115657 -0.6355786460361074 -0.6355786460361074 3.8908712399110432 0.6830300766697449 5.987944710687444 0.5768300999628402 0.0 0.7287590808287455 0.0
58804 21.78952328520859 -0.6348017053756599 -0.6348017053756599 2.7355119219505597 0.6764568321853132 4.839500839181433 0.582490071243143 0.0 0.944528584348462 0.0
58866 21.295316234746203 -0.6349009361628007 -0.6349009361628007 4.277373209118867 0.704705973622018 7.699144690213572 0.5757232525506867 0.0 1.039576346115921 0.0
58915 23.22503399961436 -0.6364393455406187 -0.6364393455406187 5.2184387974045245 0.6797360654138275 9.337102973929529 0.5649261016727812 0.0 0.8154741830124034 0.0
59090 21.506835029035795 -0.6334681763879275 -0.6334681763879275 2.74194825214196 0.7210340939313722 4.499233138699813 0.5760678917846936 0.0 1.1683894624181277 0.0
59461 22.22908859543547 -0.6321504306817778 -0.6321504306817778 3.1010068126300303 0.8085543704621192 6.178585084639973 0.6818943348628541 0.0 0.0 0.0
59697 22.262604844105635 -0.6308689305986389 -0.6308689305986389 3.1447498313003566 0.7223288666599362 5.015851548054814 0.6071126684785494 0.0 0.8503394417353906 0.0
59723 23.054973014146267 -0.6302337683169861 -0.6302337683169861 5.062136934533353 0.6798162361068818 5.833174835265354 0.5871190219232576 0.0 0.821864992303348 0.0
59947 22.67461720221325 -0.6296939669663515 -0.6296939669663515 4.539636249617429 0.6582622172731106 8.103634185279686 0.5592637097029471 0.0 9.915815402755188 1.0
59995 22.670599788787104 -0.6294666202574113 -0.6294666202574113 5.40292765846582 0.7431451394115912 8.010899114458677 0.5579139563971397 0.0 6.458587312619091 1.0
60159 22.45502831725073 -0.6282418720128857 -0.6282418720128857 4.7967291865655595 0.6654109654163624 7.33926412536553 0.570913316700087 0.0 2.2156992513551006 1.0
60333 22.608167643381744 -0.6277555013550935 -0.6277555013550935 3.3527218272562735 0.6412779131782181 5.856143316114424 0.5492176678841674 0.0 5.489921169443494 1.0
60409 21.55856511531293 -0.6268744467659785 -0.6268744467659785 3.966050646186945 0.6801017039582683 4.8368132300013436 0.5820887904493066 0.0 4.372673293817202 0.0
60412 21.727606741119217 -0.6271846141815673 -0.6271846141815673 4.6076063789329895 0.7185076342981113 6.291950739511179 0.5732591451199772 0.0 4.15842753489858 0.0
60573 23.25513127487808 -0.6260207113503171 -0.6260207113503171 3.316279762724279 0.7028621878440195 4.861867366649728 0.6051631507133516 0.0 0.8154741830124034 0.0
60602 22.81612268258398 -0.6274137222716669 -0.6274137222716669 5.017257093103913 0.6588593326042466 6.705280386729268 0.5902737082988035 0.0 6.549349261408302 0.0
60665 22.610353158396943 -0.6272308891154937 -0.6272308891154937 6.468563990190634 0.648356070659885 11.733565523289142 0.570208638526332 0.0 8.134460563814537 1.0
60769 23.046245687694327 -0.6250717908964297 -0.6250717908964297 3.367239912719914 0.7194755730104714 4.213288415261037 0.6220477305899549 0.0 0.8218649923033479 0.0
60827 22.349546125382343 -0.6251524984961548 -0.6251524984961548 5.819741167207678 0.6969057488689291 7.774016102374647 0.6008397992105484 0.0 1.3187636408871635 0.0
60843 22.66744417354345 -0.625659886173507 -0.625659886173507 7.571203522882399 0.7030174844929816 8.943147341126775 0.5875641841528519 0.0 3.832627693634715 1.0
61178 22.612861846597458 -0.6230565499065656 -0.6230565499065656 3.176650656519719 0.6528324600797268 6.422118941211098 0.5644925664785417 0.0 9.37964847430308 1.0
61202 21.56419536932393 -0.6227302819998144 -0.6227302819998144 2.1279348158582234 0.6477550456973749 4.14909301649324 0.5824465245835968 0.0 4.877850785719639 0.0
61267 23.17046851867083 -0.6226093920084587 -0.6226093920084587 5.537491858106494 0.670311641164261 6.321098931709321 0.5733190700618838 0.0 0.650534033145464 0.0
61573 22.525198143233577 -0.6215964875958429 -0.6215964875958429 5.715831781478183 0.7342686120320457 11.041634597597485 0.5800851548218757 0.0 2.884575552440036 1.0
61580 21.550752196039262 -0.6211936367012584 -0.6211936367012584 2.404932129997177 0.6906427934637678 4.909501772501611 0.6054058634668833 0.0 2.9200726557512056 0.0
61662 22.385991354729573 -0.6210689030453349 -0.6210689030453349 9.986478757082267 0.6227737520175493 10.958819460971483 0.5567812539606312 0.0 2.616784922263777 0.0
61666 22.657033869849982 -0.6212201002871376 -0.6212201002871376 3.287916749502814 0.6878780584079465 4.384326740693986 0.5802540107926881 0.0 3.832627693634715 1.0
61709 21.36649658429592 -0.6201543541654297 -0.6201543541654297 2.3098469301695563 0.6379739121952794 3.5876614634309894 0.5806550083143455 0.0 3.5560026933684323 0.0
61806 21.704595221591227 -0.6202697523477286 -0.6202697523477286 5.136436136892468 0.6363400226711479 6.1212124250680064 0.5671318520000628 0.0 2.62623526312905 0.0
62146 22.78321611082559 -0.6180343480390089 -0.6180343480390089 2.6148455704611844 0.6522703896783597 4.800823113355237 0.5743630052982411 0.0 4.188787852923445 0.0
62274 21.2481507302686 -0.6183439374822677 -0.6183439374822677 10.018938336675077 0.7743377028662247 17.140400406426537 0.5568006581049056 0.0 0.9549790793393829 0.0
62513 23.2919440355302 -0.6162111520448772 -0.6162111520448772 3.4676408437500816 0.7110827546714822 6.513400310712545 0.5673784018040218 0.0 0.8544346791610326 0.0
62525 22.94490654472389 -0.6161513156373304 -0.6161513156373304 5.248594666000088 0.7954827186493174 8.02658853038326 0.6112274157733967 0.0 1.3601528215430772 0.0
62596 21.56220212057046 -0.6168427381216233 -0.6168427381216233 5.669554635644856 0.6303317859481551 6.216875371381089 0.5849954205279405 0.0 4.877850785719639 0.0
62677 21.72858123821329 -0.6153737642206489 -0.6153737642206489 4.54893362881863 0.6570022529739014 6.557099422195097 0.567834663152637 0.0 2.1825057424922165 0.0
62703 21.901160758432425 -0.6162083893517278 -0.6162083893517278 8.529856836973444 0.6992017639316721 12.602065921232558 0.5692223491784393 0.0 1.3402779703985983 0.0
63751 22.773032573615986 -0.610245902938431 -0.610245902938431 2.3085702739619878 0.6517025209262409 4.6303196573006264 0.6018175131370166 0.0 1.8361588246323426 0.0
63978 22.62405711477392 -0.6104360069336832 -0.6104360069336832 4.067434145398652 0.6557208626362953 7.32963364383362 0.5670357712272854 0.0 3.5496828075933173 1.0
64285 22.39512364113551 -0.6080655432542926 -0.6080655432542926 2.7839020207204683 0.68901789279682 5.496883761139212 0.5965291048237518 0.0 1.6194183332204162 0.0
64395 22.295835295929688 -0.6079445857034901 -0.6079445857034901 4.598758243655965 0.6270798934519479 8.869441207702813 0.5812069641554937 0.0 1.9922189872659732 0.0
64457 22.32973401499921 -0.608446808088968 -0.608446808088968 11.94323225943709 0.6852515211844128 15.091958845853005 0.5861508104908004 0.0 2.1036101824168174 0.0
64512 21.69493717782487 -0.6072198901854938 -0.6072198901854938 4.3380103230358165 0.7502830721824505 6.718087636990694 0.5563638652806056 0.0 3.678255889729001 0.0
64671 22.825638859536333 -0.6062593090908042 -0.6062593090908042 8.991669805260411 0.7093867663697889 10.581742987245903 0.6027272031124551 0.0 4.5763279137774635 0.0
64730 22.473108646247365 -0.6056819483081843 -0.6056819483081843 3.7962664439473097 0.7190243235263788 7.772972630674583 0.5770084713036717 0.0 5.780581116991136 1.0
64798 21.58479322255214 -0.6051794054367118 -0.6051794054367118 2.5512536701951403 0.6970648332982431 4.6495029780353345 0.6099016504707632 0.0 2.223277830091297 0.0
64817 21.74419384246739 -0.6051367045232703 -0.6051367045232703 2.32457759852767 0.6872407493771805 4.1894116607974246 0.5681586750215957 0.0 2.1825057424922165 0.0
65008 21.58040611465755 -0.6044633655597064 -0.6044633655597064 5.606319400804426 0.7610481024072929 7.490727956936331 0.6196614200004571 0.0 2.223277830091297 0.0
65459 21.82735843553876 -0.6038136418821279 -0.6038136418821279 6.794398071822045 0.6611763875150829 9.271153347812069 0.5619578598951738 0.0 1.0261946728435618 0.0
65462 22.806362209905405 -0.6025660808525681 -0.6025660808525681 4.06010653792346 0.6746883558755026 5.505724685851676 0.6009467730862165 0.0 3.0251072225708384 0.0
65491 22.863357319479263 -0.6033338106734419 -0.6033338106734419 7.59010807804077 0.6789049352702283 15.562670938409253 0.58690154614569 0.0 2.306059312612841 0.0
65566 22.920539734018103 -0.6017207008715035 -0.6017207008715035 2.6868955917175446 0.668379411983972 5.464830741503576 0.5606901911412902 0.0 1.5989119974526644 0.0
65690 21.1664941603739 -0.6010759418228222 -0.6010759418228222 4.59257924048734 0.7379429267061419 6.017319649389017 0.5837988015870007 0.0 0.9309157662656466 0.0
65799 22.49678354455948 -0.6007243952639855 -0.6007243952639855 3.271036174064745 0.6749977889961348 5.1519191504064885 0.582174930943796 0.0 5.373696857388488 1.0
65927 21.43760571379752 -0.6007473862490066 -0.6007473862490066 3.2606633906632783 0.6440485059997313 5.735413743425057 0.5865912729774219 0.0 2.092140050619827 0.0
66835 22.48064508808319 -0.5955411770745898 -0.5955411770745898 3.0788272448 0.6922378664357224 4.170510067120928 0.5821236844313793 0.0 5.780581116991136 1.0
66910 22.70661961592911 -0.59644611006779 -0.59644611006779 8.675563419022406 0.6781235483131491 11.636322819536758 0.6028013174153372 0.0 1.5000389712032989 0.0
67003 21.44387441850632 -0.5953079303237038 -0.5953079303237038 4.803864812759311 0.6974534425119728 9.815952703633364 0.5973123137711827 0.0 1.5197109035437142 0.0
67207 21.0407154704483 -0.5933437202985676 -0.5933437202985676 1.923498314218738 0.62037104228588 3.756141454805625 0.5539184666897307 0.0 0.7513590417043313 0.0
67692 21.645638099775084 -0.5911752110980304 -0.5911752110980304 2.7160962407728686 0.6435876532276876 3.378455044574219 0.5561465955191681 0.0 2.020097863504807 0.0
67865 22.527792414874355 -0.591103057688351 -0.591103057688351 5.546084919662168 0.7088179131167139 8.252288343113182 0.5582218603799092 0.0 3.7142674135039977 1.0
67991 21.33990855552328 -0.5896957485720646 -0.5896957485720646 2.154030235285286 0.6558189503514819 3.9825715947175273 0.5541304315358123 0.0 2.0039628120797075 0.0
68475 21.848266439183817 -0.5877434558305646 -0.5877434558305646 2.676993426413776 0.6726152003898546 5.399390103988084 0.5732369211299191 0.0 4.583675927475945 0.0
68684 21.62015215447979 -0.5872363836487846 -0.5872363836487846 4.883118831812672 0.7414095842441603 8.56029726534901 0.5654431377798405 0.0 2.020097863504807 0.0
69051 22.466512796163457 -0.5853231993236238 -0.5853231993236238 3.410050450880385 0.6785161414564641 4.699876625859968 0.587837850829964 0.0 8.181560092238268 1.0
69065 22.55918528993107 -0.5855943930650245 -0.5855943930650245 5.9548822120132465 0.618373720760052 6.531984768308433 0.5586836455360186 0.0 3.469078050255612 1.0
69843 21.679980701845817 -0.5822504136756613 -0.5822504136756613 6.6118070056012295 0.6641667015627297 8.210032503383594 0.547536859532946 0.0 3.4402805413485114 0.0
70008 21.97408852087465 -0.580551571764861 -0.580551571764861 5.36945621777294 0.7061084061719676 7.640869551230728 0.5589310322805069 0.0 0.0 0.0
70435 21.8508838601778 -0.5785115818584647 -0.5785115818584647 2.7747140875884986 0.6666537521763575 4.396359756585658 0.5619083130158321 0.0 3.251628663397045 0.0
70485 20.67031297196408 -0.577926065110714 -0.577926065110714 2.3014065780704813 0.689949606015211 4.502710175939267 0.5742160127892587 0.0 0.0 0.0
70767 22.61451082674028 -0.5771647514288487 -0.5771647514288487 3.6662065294758914 0.6580775888788256 6.001885435945866 0.5570845225804685 0.0 3.543810819700873 1.0
71341 22.49187096944308 -0.5743688090664683 -0.5743688090664683 3.8783775204479474 0.6965723363693107 4.512625861051588 0.5881172087026763 0.0 2.6206081317097327 1.0
71412 22.60887917190285 -0.5749392627142543 -0.5749392627142543 7.892806290717226 0.7012436461626262 15.076516649284805 0.5578775559221141 0.0 3.543810819700873 1.0
71662 23.25661203380524 -0.5729800561398823 -0.5729800561398823 3.1422809854986498 0.6141289600445861 5.633856418103393 0.5677441448153782 0.0 0.41916134865869337 0.0
71675 22.4448262024496 -0.5731700392533051 -0.5731700392533051 5.093691137613455 0.6183715720846771 6.956086097660317 0.5655284155817841 0.0 3.9723662255637864 1.0
